infected,immune,susceptible,spread,attack,control
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
1,33939,0,1,0,0
